Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2014-02-11,16.73984718322754,18.089500427246094,4.32664155960083,29.580265045166016,64.45267486572266,30.89715003967285,61.99856948852539,0.3830786347389221,31.794248580932617,80.6345443725586,148.65841674804688,13.107999801635742,16.795753306255396,18.180500030517578,4.333347089778201,29.622266992638895,64.60175736077767,30.971961671501898,62.25143051147461,0.38402158539185377,31.84466344800236,80.788910638617,149.03419359925283,13.479999542236328,16.538077388094006,17.8125,4.186567603079639,29.133646041892874,62.96186508047394,30.63946799631441,60.78714370727539,0.37553494520802555,31.41614509095343,79.80821860510585,147.07363985939045,12.846667289733887,16.572747658028785,18.091999053955078,4.187312622512825,29.331481219368744,63.359415873070404,30.656093155712522,61.422855377197266,0.3774208465138888,31.508570744639183,79.8990218835022,147.1716756485149,13.264666557312012,282256800,64442000,17344000,81949968,45675600.0,32141400,13667500,235384000,12066100,38635500,117814100,160648500.0
2014-02-12,16.738603591918945,17.462499618530273,4.3914594650268555,29.493528366088867,64.05510711669922,31.146520614624023,61.27571487426758,0.3967515528202057,31.98750114440918,80.78895568847656,148.73193359375,13.021332740783691,16.852294104724493,17.887500762939453,4.455535705237489,29.57579331594918,64.66137020882474,31.25457938167819,62.128570556640625,0.3995804607343989,32.138742542201655,80.97056234653749,149.3527687009901,13.218000411987305,16.65489949815013,17.31599998474121,4.336324161641598,29.361555519266116,63.65756401198956,31.00520836174038,60.79142761230469,0.38425730320744805,31.64300756170801,80.54377907945938,148.4378511819381,12.954667091369629,16.77077514801626,17.821500778198242,4.336324161641598,29.550940314609786,64.52222860564662,31.046769669909253,62.111427307128906,0.38425730320744805,31.76063904772047,80.79803809973458,148.8789685672478,13.052000045776367,308100800,131754000,25864000,68911020,47282100.0,27051800,15673000,744528000,12343200,32507200,94717700,77605500.0
2014-02-13,17.004396438598633,17.860000610351562,4.401893615722656,29.82184410095215,66.91747283935547,31.262887954711914,62.36428451538086,0.40924593806266785,32.281578063964844,81.38825988769531,149.4998016357422,13.308667182922363,17.01751392936405,17.860000610351562,4.433931936584236,29.82184410095215,66.91747283935547,31.470697629315506,62.78428649902344,0.4116033714732741,32.340397008917215,81.45182290821292,149.65501352663966,13.514666557312012,16.684877782877887,17.325000762939453,4.2752310816202455,29.31880574039367,63.65757051858228,31.030142133851573,60.71428680419922,0.3995805931608758,31.743832326263966,80.1805624978606,147.71897827975604,12.883333206176758,16.699244637908727,17.385000228881836,4.2789565338653,29.345895889342845,63.78677128255398,31.030142133851573,60.81285858154297,0.40665280908523055,31.79424719112996,80.19872039178722,147.7271427343447,12.88933277130127,307398000,83500000,22614000,73382544,61911700.0,37635500,18700500,902836000,11683200,40454500,100542200,120439500.0
2014-02-14,16.99065399169922,17.86750030517578,4.3273844718933105,29.893917083740234,66.678955078125,31.271202087402344,62.21571350097656,0.42221158742904663,31.9118709564209,81.55170440673828,150.32484436035156,13.215332984924316,17.052810289065697,17.966999053955078,4.3497364651197845,29.933435626066913,67.16595844748228,31.40420016567015,62.52857208251953,0.42315453807025044,32.20595278922352,81.73331797581541,150.60258534171155,13.458666801452637,16.903827333973936,17.667499542236328,4.279699698601661,29.645381406006187,66.31122681542217,31.03014525055241,61.66999816894531,0.4052382510675314,31.861456103741883,81.11584569665175,149.2220324231448,13.133333206176758,16.94317981143066,17.966999053955078,4.28417016830266,29.715219849995265,67.08644676481357,31.08001754807514,62.43714141845703,0.4054740027790728,32.20595278922352,81.36101535509427,149.3609029138248,13.206666946411133,272924400,70404000,28180000,87380532,36694900.0,31407500,11985400,817536000,15641400,33212400,96498400,92370000.0
2014-02-18,17.053119659423828,17.6825008392334,4.348993301391602,30.09473419189453,66.88764953613281,31.338212966918945,62.407142639160156,0.42197585105895996,31.903474807739258,81.95124053955078,150.5045623779297,13.579999923706055,17.215532006776083,17.786500930786133,4.359424283384431,30.14419393455234,67.12617691017901,31.63970351602273,63.03428649902344,0.4238617805124137,32.02950715027426,82.10560686458702,150.70878588787676,13.733332633972168,17.041249865101744,17.47249984741211,4.301308507756943,29.82432711396809,65.6651825266801,31.329839649312017,61.14285659790039,0.41843974387216487,31.701818572379285,81.48813463659334,150.02258542119606,13.423999786376953,17.053431583473607,17.763999938964844,4.359424283384431,29.859371359053092,66.52985468373926,31.51408458369842,62.422855377197266,0.42244735449918475,31.97909549534711,81.68790608209846,150.45553826509877,13.682666778564453,260251600,99960000,15872000,84271644,43809900.0,32834000,15507800,428988000,10560300,29546600,80460900,139992000.0
2014-02-19,16.783889770507812,17.368999481201172,4.299073696136475,29.88248634338379,67.64299774169922,31.413576126098633,61.17571258544922,0.4276336133480072,31.819454193115234,81.38825988769531,149.5079345703125,12.909333229064941,17.08123182813491,17.726999282836914,4.35271900323226,30.05347953335718,68.65675250475515,31.614570829758218,62.32143020629883,0.43140547202495777,32.18075272492075,81.98757430501824,151.08453391440563,13.579999923706055,16.689565259547873,17.30500030517578,4.283427222249933,29.762193653362075,66.58949472914864,31.162335142550972,61.138572692871094,0.42008989599410607,31.760638451213644,81.2248111309572,149.3853929986372,12.894000053405762,17.014391666172052,17.631999969482422,4.3355821352050725,29.956052740399414,66.63919141499144,31.170711652333942,61.667144775390625,0.4219758253325813,31.785847487184,81.7968852434654,150.11242811725236,13.579999923706055,313768000,83362000,14598000,84059856,62087100.0,29750400,16031400,450340000,12491400,41749900,126524300,242535000.0
2014-02-20,16.589614868164062,17.489999771118164,4.395932674407959,29.92647933959961,69.20337677001953,31.61456871032715,62.13571548461914,0.4427211582660675,32.15554428100586,81.7696304321289,150.39024353027344,13.998000144958496,16.772330628152123,17.523000717163086,4.3981677323687025,29.99557144353507,69.68043916368664,31.715064458068518,62.538570404052734,0.4436641091786571,32.22276089262343,81.92399675059319,150.73333763573717,14.347332954406738,16.522462793874546,17.2189998626709,4.299073057202814,29.829798887752865,65.32727799556588,31.32145478162222,61.308570861816406,0.42786949872660335,31.67661430431803,81.09767070261073,149.16490209726683,13.751333236694336,16.64708395295458,17.440000534057617,4.324405490484472,29.902370790858406,67.31502406765473,31.46382349136398,61.478572845458984,0.4285766978598011,31.794245778561738,81.44273297664667,149.71221977489833,14.333999633789062,305858000,69856000,22282000,67963968,130928900.0,27526100,11965100,398088000,11786000,41814800,104998100,270034500.0
2014-02-21,16.405338287353516,17.33799934387207,4.362404823303223,29.91852378845215,68.16975402832031,31.807191848754883,61.74714279174805,0.4394207298755646,32.01270294189453,81.6606674194336,150.21864318847656,13.973333358764648,16.696433480218822,17.707000732421875,4.433186640825817,30.06963458099775,69.53136293980859,32.11705564949573,62.67142868041992,0.4476716759959017,32.340394732632696,82.15101363337139,151.03553722125196,14.26533317565918,16.38503653566531,17.337499618530273,4.3512288216477994,29.894913437473253,68.03061239738284,31.706696085350256,61.378570556640625,0.43659184931851286,31.99590119333922,81.56078169467688,150.14512571708207,13.946000099182129,16.64083760611087,17.621999740600586,4.427971149701374,30.018435883448202,69.26302053232925,31.773692196052433,62.67142868041992,0.4420138867793122,32.2059583076698,82.03296308892317,150.6761018524606,14.109333038330078,278784800,84200000,17998000,74417508,70932400.0,38021300,13483400,451052000,13243600,31192200,118116400,117282000.0
2014-02-24,16.4771728515625,17.589000701904297,4.438400745391846,30.135250091552734,70.3463363647461,31.5643310546875,63.85714340209961,0.4457857310771942,32.046302795410156,82.0965347290039,151.05189514160156,14.510000228881836,16.551197258853325,17.649999618530273,4.469694037641153,30.32537934629731,71.00229624631494,31.80719879778635,64.2414321899414,0.44908608693095686,32.31517556098128,82.46883040619825,152.0648358757421,14.557332992553711,16.31694732389727,17.164499282836914,4.359423028512649,29.951084041888723,68.12006275781387,31.43871212166298,61.21428680419922,0.43447018113181707,31.962281258125252,81.76055483624643,150.471894830267,13.887999534606934,16.33974780213555,17.25950050354004,4.359423028512649,29.957545443581797,68.31883434351052,31.5643310546875,62.209999084472656,0.43847776412638173,32.06310774391037,81.85135815303659,150.53724785582688,13.917332649230957,288909600,72894000,20672000,66905028,76620300.0,32085100,26043500,403112000,10388100,31500400,114063900,124176000.0
2014-02-25,16.30571174621582,17.916000366210938,4.395932674407959,30.321401596069336,69.42203521728516,31.438692092895508,64.71857452392578,0.4437728822231293,32.13875198364258,82.00572967529297,150.99472045898438,16.53333282470703,16.54027373033553,18.054000854492188,4.470439935612437,30.433241993787625,70.56499081032035,31.698306305908144,65.39856719970703,0.44708816841424454,32.28999342586544,82.3780323039029,151.60739110704705,17.280000686645508,16.272604413308162,17.57900047302246,4.350483298365024,30.083303408193032,69.02448445675333,31.279570406518598,63.57143020629883,0.43903678328957285,31.83626909919686,81.74239519043826,150.49641449996741,15.229999542236328,16.534340498616842,17.649999618530273,4.470439935612437,30.22049500326001,70.5152941217601,31.497314863233935,64.28571319580078,0.4451937231949467,32.021120463073366,82.21458355219478,151.1744381796014,15.333333015441895,231952000,74728000,26929000,57490452,52077000.0,30736500,18700500,242184000,11766400,26771700,117085000,490225500.0
2014-02-26,16.15860366821289,17.989999771118164,4.612001895904541,30.325626373291016,68.83563995361328,31.380081176757812,64.11285400390625,0.4430624544620514,32.34880065917969,81.93309783935547,151.00289916992188,16.866666793823242,16.397539288358804,18.237499237060547,4.730468442788046,30.542101317679368,70.78362994966896,31.606199031211055,65.14286041259766,0.44945618186411973,32.62607763190572,82.48700023025272,151.6155698252532,17.666667938232422,16.10394520391836,17.85849952697754,4.468202926799709,30.166315225931026,68.42814842034548,31.145586812119678,63.71428680419922,0.44164161360409215,32.222765088810085,81.60620030934562,150.57811069207688,16.5,16.354125108360215,17.993000030517578,4.47043798378461,30.420816019858673,69.75994206434542,31.47220362057609,65.12857055664062,0.4428256382426002,32.28158083359118,82.22367265182534,151.21528717643616,17.238666534423828,276217200,72442000,49125000,79208712,55322700.0,41041800,15010100,360884000,11482900,42953700,98677200,369069000.0
2014-02-27,16.480932235717773,18.006500244140625,4.5732598304748535,30.30176544189453,68.5176010131836,31.70669174194336,64.60428619384766,0.4380895495414734,32.726898193359375,82.46466827392578,151.79527282714844,16.836000442504883,16.515600859349437,18.029499053955078,4.635846068820585,30.426530528737366,69.58104472623691,31.73181488067729,64.87571716308594,0.44756174686257294,32.85293053551402,82.54672840163119,151.83610756169065,17.459999084472656,16.117999252183466,17.774999618530273,4.528555476021796,30.247086949368747,68.44803021261556,31.179083465614827,63.977142333984375,0.436905524876336,32.23116328836336,81.81727953669348,150.61076636985956,16.55533218383789,16.15204402741067,17.861000061035156,4.559103398272924,30.281384845979588,68.91514411205885,31.36332833553641,63.977142333984375,0.44306246442680053,32.34879475646121,81.94493326197274,150.7823196212346,17.416667938232422,301882000,62098000,16460000,50349600,41653700.0,33903400,10304700,388848000,14055700,28742400,93880800,269187000.0
2014-02-28,16.43626594543457,18.104999542236328,4.59710168838501,30.21329116821289,68.0405502319336,32.083553314208984,63.66143035888672,0.4352480471134186,32.8613395690918,82.37349700927734,152.17921447753906,16.320667266845703,16.639595454110584,18.293500900268555,4.617218627781513,30.425539976343842,69.45184818746178,32.20917219677735,64.88571166992188,0.43998414741838887,33.07979758489237,82.93882572813516,152.88174398556524,16.845333099365234,16.30758305515573,17.854000091552734,4.52929996768197,29.97892091478351,66.96716548435589,31.673190630533863,63.0,0.42885428911820095,32.47483519986593,81.64404800326894,151.16627365072196,16.170000076293945,16.524967499064804,18.030000686645508,4.55612243511778,30.329854022725105,69.04436416713033,31.807186022094736,64.73285675048828,0.43572165149803865,32.726903127395076,82.44644399686047,151.7707673790312,16.643333435058594,371968800,77640000,15225000,92451456,66783700.0,41215000,15751400,321692000,19257800,48609800,150842000,218847000.0
2014-03-03,16.483732223510742,17.98900032043457,4.6000823974609375,29.89118194580078,66.99698638916016,31.639694213867188,63.65571212768555,0.4331165850162506,32.35719680786133,81.7625961303711,151.10910034179688,16.70400047302246,16.57399669066169,18.04800033569336,4.654473069561505,30.01917867450955,67.63306453881094,31.932811359186818,63.67856979370117,0.4331165850162506,32.760509292038975,81.98143713190287,151.4930416503728,16.77666664123535,16.32912634209706,17.724000930786133,4.533771061313089,29.628975238861784,66.10249912163573,31.396829738228302,62.58571243286133,0.42174994388779763,32.24796941506307,81.03314699509178,150.10432386809404,15.666000366210938,16.34817872676273,17.937000274658203,4.55612306136884,29.992088527739327,66.54973896407311,31.756939794114057,63.02714157104492,0.4255388336737391,32.53364722164551,81.5984688575267,150.83952373376587,15.817333221435547,238781200,55966000,15340000,84107808,56824100.0,29717500,13528200,375948000,13293700,38885700,167748500,196339500.0
2014-03-04,16.592430114746094,18.19499969482422,4.720037460327148,30.194894790649414,68.37847900390625,32.16729736328125,64.99714660644531,0.43761593103408813,33.1133918762207,82.80206298828125,153.23301696777344,16.98933219909668,16.636157873574703,18.284000396728516,4.775917792942329,30.221984939562834,68.47786480710117,32.22592014400749,65.0,0.44045758449176925,33.189012539329084,82.95707709687018,153.55976966490903,17.333332061767578,16.48405066015406,18.12299919128418,4.6403147435107535,30.060438544941114,67.20570832784443,31.882556773452986,63.65571212768555,0.43453746135936117,32.81931330036372,82.57410883891885,152.5549932796415,16.85533332824707,16.584935595561774,18.19499969482422,4.656706227214748,30.197131939510808,68.23933736290321,31.991429021102544,64.41714477539062,0.43524788178112495,32.88652988689556,82.65617595012577,152.58766356342852,17.23200035095215,259140000,54088000,36761000,58649292,42013500.0,26802400,12387900,260344000,13682100,33189000,167545900,131184000.0
