Date,ret_1d,ret_5d,ret_10d,ret_20d,ret_60d,ret_120d,mom_accel,vol_20d,vol_60d,parkinson_vol,vol_ratio,volume_ratio,volume_change,volume_mom,price_volume_div,rsi,ma5_bias,ma20_bias,ma_alignment,macd,macd_signal,macd_hist,bb_position,atr,amihud,hl_spread,roll_spread,52w_position,from_52w_high,overnight_ret,intraday_ret,gap,PE_Ratio,Forward_PE,PB_Ratio,PS_Ratio,ROE,ROA,Debt_to_Equity,Dividend_Yield,Earnings_Growth,Revenue_Growth,Profit_Margin,Operating_Margin,Market_Cap,Beta,52Week_High,52Week_Low
2013-02-11,-0.0170194158433204,0.0180268138254116,0.0973413164696619,0.7562444082029172,1.2345182785681377,1.7661326436784952,0.6398551068078733,0.1021847499454801,0.0646593440233516,0.0198271767365126,1.5803554998729363,0.5264874341388011,-0.4246494444673341,0.8341783884153411,0.828562124353458,84.11724603778414,-0.0113047795372382,0.2182953207690886,1,3.1443114546941935,2.8736743541695455,0.2706371005246479,0.7242673740397173,1.9579592432294572,3.8438682751112166e-11,0.0407554803276217,-0.0,0.9192327616705028,-0.0581850805992144,-0.0109963278928384,-0.0060900562054023,-0.0109963278928384,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-02-12,0.000337294808572,0.0204140225113294,0.0522114586496129,0.7201547063505815,1.2305088098500088,1.794002395880402,0.6025013431140229,0.1024144784863614,0.0646659268757304,0.0197365943050246,1.5837471669303227,0.6115901193759397,-0.3970972530640788,0.7455122014356973,0.4744780939658602,83.35268419759177,-0.0148696829468263,0.1883892573352453,1,3.042112948792475,2.9073620730941316,0.1347508756983435,0.7030590711060599,1.968571390424456,3.5384324733176014e-11,0.0441134741130614,-0.0,0.919673721284578,-0.0578674113162648,0.0155714017233707,-0.01500052767235,0.0155714017233707,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-02-13,0.0467547258996934,0.0100862344775298,0.1107334351184905,0.8317436182010507,1.286082459234316,1.899595258492942,0.7418186610244011,0.1018128337177801,0.0647900716831884,0.0196271357397378,1.571426471259768,0.7125660604310129,-0.3908550116161563,0.6385844711296189,0.2591583051320353,75.69435667093202,0.0290705543752469,0.2097850854434806,1,3.0221897952880425,2.930327617532914,0.0918621777551287,0.7395740798480283,1.5863264628819056,3.4100035854707113e-11,0.0361840011514335,-0.0,0.9808187473970112,-0.0138182603711881,0.0165776945787674,0.0296849237218708,0.0165776945787674,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-02-14,0.0060664580171143,0.0298967046390752,0.1341079603396617,0.9224457681595112,1.3164400208836988,1.8567071036169376,0.8930899399278402,0.1004884109419454,0.0647340060671028,0.0200844409958323,1.55232801192282,0.5548420397443488,-0.3975975104828714,0.5631467565392965,0.235840200454489,66.18287886282172,0.0291274996263567,0.1825918155814697,1,2.985017060952419,2.941265506216815,0.0437515547356039,0.7280983327963827,1.3627550942557198,2.914828581728179e-11,0.0275346736687869,-0.0,0.9821219894288435,-0.0129049385911118,0.0054759039011693,0.0005873379099923,0.0054759039011693,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-02-15,0.0112593108305756,0.0471901146370576,0.1499393554543269,0.9397133950000428,1.3292772753346496,1.8977063287459368,0.918174285498128,0.1003439760995636,0.0647231985394521,0.020377772678441,1.550355643168636,0.4582719746376703,0.0387679380149506,0.561517069803578,0.6206788605975018,77.52108993661419,0.0310439220430577,0.1622387298117431,1,2.945921361143633,2.942196677202179,0.0037246839414537,0.7282007471670262,1.232959202357701,2.943005565832364e-11,0.0197351354877781,-0.0,0.9964283265624818,-0.0025789361768809,0.0062433300686188,0.0049848586440963,0.0062433300686188,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-02-19,0.0366207518768175,0.1043341257084391,0.124241751393634,0.980941784784797,1.384101805377163,2.067135130966067,0.92571720943855,0.1002046935596831,0.0647767268995485,0.0202966614043494,1.5469243099465948,0.5879261105063357,0.1641324326259756,0.5789955262691544,0.4544575095686851,77.48943514627494,0.0476439139323529,0.1699023174006203,1,2.960807377140341,2.9459188171898116,0.0148885599505295,0.7778682104567541,1.1759183066231864,2.9866163806571535e-11,0.0357342864179997,-0.0,0.995012447147658,-0.0036516870100581,0.0078623506003321,0.0285340565200749,0.0078623506003321,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-02-20,-0.0474930011129711,0.0515313077959056,0.0729972915846191,0.913096744431309,1.2544576918609949,1.9626346730963284,0.8670005055390644,0.1014115505198444,0.0652902331972378,0.0199498972191703,1.5532422776540908,0.5964282305783547,0.0173578608929225,0.575,0.4596294426354232,66.85177632981436,-0.0117771480087872,0.0854741117338796,1,2.8324040301195694,2.9232158597757634,-0.0908118296561939,0.6845078232502169,1.15836729322161,3.0249654495534e-11,0.0594271110306574,-0.0,0.9274911936594624,-0.0531322748613154,0.0057520955882952,-0.0529405774393358,0.0057520955882952,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-02-21,0.0001603285972775,0.0047242895717847,0.0148581743416753,0.8124152362614052,1.2561783205127854,1.9996794284667525,0.6819137415694583,0.1016320216216193,0.0652871369675432,0.0199309632620903,1.556692885340409,0.6494341817321531,-0.0985804686163844,0.579692644362518,0.4657629843680331,69.8496021784206,-0.0125365437618778,0.059859544101387,1,2.6998668967731057,2.878546067175232,-0.1786791704021264,0.7232943367308892,1.1687755584716797,2.7713645790932296e-11,0.0518301282979627,-0.0,0.927698366419278,-0.0529804648871367,-0.0059854582604439,0.006182793711414,-0.0059854582604439,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-02-22,-0.0389526763306887,-0.0402347858593571,-0.0115409687293355,0.2247038563899179,1.1918108618666945,1.8571883668759557,-0.4029143735121732,0.046113573108169,0.0655797651855094,0.020254916068411,0.703167706955412,0.7378368510231683,0.2186275582795227,0.6499771053623814,0.2543547563689001,62.13734123372577,-0.0433894335084444,0.009145511969254,1,2.482182701895894,2.7992733941193646,-0.3170906922234704,0.5426569967537256,1.164693832397461,2.1188697949540052e-11,0.0298009695642691,-0.0,0.8773565843804186,-0.0898694103172274,-0.0183275364134413,-0.0210102052184423,-0.0183275364134413,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-02-25,-0.0030023295612879,-0.0537702126268513,-0.0091175204877137,0.057560804529033,1.1584016326426974,1.8266080499677264,-0.8129300741099066,0.0314487141335092,0.0656200724401564,0.0123829201319868,0.4792544866845367,1.1376261913085426,0.9572160210111622,0.859967911189408,-1.042210770883305,54.35031558763216,-0.035810274639086,0.0033684637204071,1,2.2771915895553505,2.694857033206562,-0.4176654436512113,0.516124786856279,1.1575509480067665,1.9634473807033858e-11,0.0649676514979307,-0.0,0.8736275669034556,-0.0926019222912645,0.0062826594738436,-0.0092270188179398,0.0062826594738436,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-02-26,0.0266004286726566,-0.0629167865090709,0.0348529712865597,0.1355869218641348,1.2387206062914626,2.04381592452816,-0.6556838764170552,0.0297876329752151,0.0655551931143819,0.0105198887916244,0.4543901338714857,0.8049370849280715,-0.0075047673727163,0.9355915629861647,-0.1205429182415236,58.49982275291053,0.0031714945917091,0.0237630164283557,-1,2.1449939650619463,2.584884419577639,-0.4398904545156927,0.6251617838617838,1.185408047267369,2.0257662639757025e-11,0.0522570128789293,-0.0,0.9065672059166768,-0.0684647444474674,0.0071380169746151,0.0193244732797452,0.0071380169746151,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-02-27,0.0012494175199131,-0.0149636456511099,0.0357965659149994,0.0898770154856816,1.2649299512856174,2.086402949657562,-0.8033279040858288,0.0285370455306127,0.065495408466891,0.0097571536354107,0.4357106276394736,0.5621970977035734,-0.3534553455345535,0.9170296638800888,0.378029279276279,49.90479999525483,0.0074993952194796,0.0207279972020511,-1,2.019597094581023,2.471826954578316,-0.4522298599972929,0.6140801866116213,1.1290814535958429,1.8859519220026172e-11,0.0295138400950594,-0.0,0.9081555304085956,-0.0673008679787633,-0.0027703750174516,0.0040309598077123,-0.0027703750174516,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-02-28,0.0203992654389792,0.0049692470986031,0.0097170128326355,0.1215264461611744,1.301798923159201,2.362774855749296,-0.6896842788274968,0.0285681887700307,0.0654809829344252,0.0088074442852165,0.4362822225597904,0.8669078528852543,-0.0704853337380942,0.9198414151950856,0.1718343379566308,56.29888442038973,0.0270075085029824,0.035705593091236,-1,1.9411852502430484,2.3656986137112628,-0.4245133634682143,0.7085332273166465,1.1115305764334542,1.9601862159302043e-11,0.045831618083479,-0.0,0.9341205375741268,-0.0482744908099564,-0.0027669179816492,0.0232304601986743,-0.0027669179816492,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-03-01,0.0068587987863022,0.0528744048602627,0.0105122286439118,0.1460299625256329,1.49171033700088,2.4455965270709186,-0.6498617670329039,0.0281455292411716,0.0645220182216703,0.0092378870322404,0.4362158843896593,0.5521457470183319,-0.449553643597435,0.8464036654766119,0.3397231293771942,58.59246599383179,0.0234224571843076,0.0359267304585094,-1,1.8723305867034163,2.2670250083096937,-0.3946944216062773,0.7370006059025447,1.1133672169276647,1.932005810113431e-11,0.0218091628801039,-0.0,0.9430287818467612,-0.0417467970426309,-0.0051573561165365,0.0120784477592685,-0.0051573561165365,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-03-04,-0.0430902469124661,0.010539760181869,-0.0437971775909974,0.0995752572846166,1.0912868786379404,2.1987641727952094,-0.6066055380101028,0.0302639701907673,0.0629139328510544,0.0099907339175008,0.4810376465005905,1.2349818738572305,-0.0832114437541096,0.8267545663328251,-0.8381504277551471,53.07635017604806,-0.0226735855799889,-0.0131410762160621,-1,1.704056073285006,2.1544312213047565,-0.4503751480197504,0.3905182587901659,1.1763264792306083,2.0948034907172143e-11,0.0740577254379097,-0.0,0.8866790819729687,-0.0830381641627254,-0.0036436030403804,-0.0395908973861732,-0.0036436030403804,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-03-05,0.0028696645628256,-0.0128197475708087,-0.0749299567588669,0.0400023655751962,1.1798010015582283,2.207377365750988,-0.7805851854377599,0.02734166463782,0.0625637540401882,0.0091209152772185,0.4370208446931892,0.8553771551823934,-0.045906245480652,0.8389145576741951,-0.0218634595987857,53.472994364032665,-0.0173675572569838,-0.0121892814601976,1,1.5587236861745204,2.035289714278709,-0.4765660281041888,0.3906145237605578,1.1699999400547572,1.8748730587136218e-11,0.0397842493122976,-0.0,0.8902700764764366,-0.0804067912769597,0.0190939381172765,-0.0159202924751221,0.0190939381172765,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-03-06,0.0066582344360914,-0.0074869332338156,-0.0223385470690012,0.0490280910816449,1.1230126717824205,2.271459480573558,-0.7089355989226753,0.0273382260663609,0.062522389534192,0.0092802028877198,0.4372549780972518,0.486874254774331,-0.2294270511075362,0.8563302644695948,0.4794516319489005,46.48066270121354,-0.0093465578045086,-0.0079175272547319,-1,1.440885232519829,1.9164088179269332,-0.4755235854071042,0.4209112303095233,1.1386735098702567,1.940887870588247e-11,0.0294085642035009,-0.0,0.8986258600562298,-0.0742839241074442,0.0023111002312348,0.004337110707298,0.0023111002312348,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-03-07,-0.007543483225274,-0.0346660425393321,-0.0298690595720376,-0.0154546849249054,1.111653945814239,2.1763471617444323,-0.913457980872786,0.0241726707499129,0.0625499651734357,0.0089555666759032,0.386453784312878,0.8468198808701212,-0.1632340633993999,0.8719307323895074,0.1923447301293246,43.86038591170194,-0.009827546068447,-0.0146398218931653,-1,1.3164147618179245,1.7964100067051314,-0.4799952448872071,0.3552382861637475,1.1552042279924666,1.8292634540395796e-11,0.0349195755159766,-0.0,0.8890960975041491,-0.0812670477973062,-0.0160708451014761,0.0086666421395771,-0.0160708451014761,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-03-08,0.0172945125772021,-0.0246607181533907,0.0269097659110846,0.0150582324148555,1.1780658518824665,2.2284564208851902,-0.8821369351184969,0.0242882205041094,0.0624438608014058,0.0088277696097245,0.3889609033201003,0.7255337554633728,0.0961005057921358,0.9244367069536978,0.423565236246795,45.050417565761826,0.0124541914255544,0.0016567466813612,-1,1.239676666520829,1.685063338668271,-0.445386672147442,0.5165040454778239,1.169489860534668,1.9205056309521298e-11,0.0278288988646793,-0.0,0.9107796264998762,-0.0653780092003465,0.0049019258180276,0.0123321355455525,0.0049019258180276,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-03-11,-0.0230103082231067,-0.0041940514509017,0.0063015044344842,-0.0028734701490141,1.0963056387887882,2.1112067964357637,-0.8495061551291342,0.0248458877982789,0.0626328191491215,0.008573185686802,0.3966911937833055,0.6531441618523518,-0.5605679156908665,0.7644671475361332,0.6034351982925914,32.57079827367896,-0.0100178286805897,-0.0212536754100099,-1,1.116993765861075,1.5714494241068315,-0.4544556582457568,0.2892931191091791,1.1493877683367049,2.0918660723533524e-11,0.0305348086385932,-0.0,0.8814307975906923,-0.0868839492807402,-0.0037899441747851,-0.0192934852804717,-0.0037899441747851,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-03-12,0.0091992871832455,0.0020909884503028,-0.0107555650646121,0.0237225428215799,1.0071641300818488,2.0090881133345864,-0.7325218653813372,0.0245825439992389,0.0624145906967742,0.0087391576549893,0.3938589314583041,0.6658432777196901,-0.3456832896645806,0.703946868275764,0.364964948126719,43.44756269029204,-0.0013270900676461,-0.0133790432494458,-1,1.02706291805805,1.4625721228970754,-0.4355092048390254,0.3606490181393549,1.0861223765781949,2.0612648161895134e-11,0.0270165964465417,-0.0,0.8928941725677173,-0.0784839324985429,-0.0060404449888441,0.0153323463668686,-0.0060404449888441,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-03-13,0.056284630916733,0.0514922281176768,0.0436197760098837,0.0809777801120186,1.0782194464100008,2.3735532816634275,-0.6391769262385629,0.0274624131167516,0.0626558879530096,0.0087443730272641,0.4383053853988592,1.6461586318142316,2.091295969166533,0.9057143498520022,-1.3384492748501582,55.37667595710123,0.044095611724489,0.0381003636786836,-1,1.061708907498943,1.382399479817449,-0.320690572318506,0.8951151370354985,1.1206121444702148,2.2493415341305033e-11,0.0438760989639098,-0.0,0.963676539243126,-0.026616740755384,0.0290483819800793,0.0264674134021243,0.0290483819800793,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-03-14,-0.0207423473187522,0.0375082371017521,0.0015419324194752,0.0112739282292178,1.0189710661547422,2.360150138224099,-0.8204696899718329,0.0260777298607576,0.06281125522362,0.0088338347664136,0.4151760662625824,0.8858173116216119,-0.0085378348050934,0.92178266266083,0.1719201651561003,59.42413455174947,0.0149355169542894,0.0159920163131479,-1,1.0312838932857566,1.3121763625111107,-0.280892469225354,0.6641578997161524,1.0889795848301478,2.1701598645689236e-11,0.0298349445267032,-0.0,0.9361232075856762,-0.0468069943928949,0.001715572668943,-0.0224194577786776,0.001715572668943,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-03-15,-0.0186866299183688,0.0008121463847052,-0.023868599881778,-0.0136072834172333,0.9519535646196692,2.2407084128591417,-0.9360530515767445,0.0264041906480426,0.062947095708911,0.0088000344414661,0.4194663844404308,0.6550186855033994,-0.1210181601667163,0.9202696391906388,0.0126789608948576,55.74484965414698,-0.0041911733418164,-0.0023073521674176,-1,0.955580143106772,1.240857118630243,-0.285276975523471,0.4762082808622072,1.0256122861589705,2.3059258318849188e-11,0.0294292907420092,-0.0,0.9118154902989536,-0.0646189593294526,0.0046716220401896,-0.0232496384352182,0.0046716220401896,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-03-18,0.0040032653065942,0.0284844061161364,0.0241708896004353,-0.0206849047349247,0.9405060983304836,2.159516406939794,-0.9603982997349676,0.0262858161963541,0.0629563800806332,0.0084202750905183,0.4175242630324012,0.5806948591220642,-0.1399973352874558,0.9140473097965128,0.6462581261343932,51.7006880983925,-0.0057110282943872,0.0027474542981255,-1,0.8938113752196273,1.17144796994812,-0.2776365947284926,0.5290116352145451,0.9909185682024274,2.269677636187607e-11,0.0335147840996784,-0.0,0.9169256595080196,-0.0608743808608902,-0.0187719737192223,0.0232109544528025,-0.0187719737192223,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
2013-03-19,-0.0227383106913749,-0.0040634977518244,-0.0019810060283885,-0.0767625260912092,0.9298787935485462,2.1384321865126195,-1.0577043108760062,0.0251759056460723,0.0630037966061177,0.0084092168422478,0.3995934690010052,0.6535177420709959,-0.0604295595194758,0.9270785977600714,0.3832423542279939,46.93283470207059,-0.0275484168684127,-0.0160448130630648,1,0.7871399530485448,1.094586366568205,-0.3074464135196602,0.2910842036013688,1.0119390487670898,2.2993510804843508e-11,0.0413519222408335,-0.0,0.8877840033586513,-0.0822285109671051,0.0022091493516036,-0.0248924688615334,0.0022091493516036,46.503395,46.034058,17.872198,10.877761,0.42861,0.14739999,65.822,,0.087,0.172,0.24047,0.28219998,471864049664.0,1.593,1341.15,747.77
